timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-03-30 00:03:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4261,lsass.exe,System Check,0.21991372593058894,61,0.1,Medium,1,normal
2026-03-30 00:03:22,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3193,explorer.exe,System Check,0.608673287057568,173,0.1,Medium,1,normal
2026-03-30 00:03:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1411,powershell.exe,System Check,0.554372463905657,70,0.1,Medium,1,normal
2026-03-30 00:03:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9427,powershell.exe,System Check,3.7854343334004614,165,0.1,Medium,1,normal
2026-03-30 00:03:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6230,services.exe,System Check,1.0967040242628545,94,0.1,Medium,1,normal
2026-03-30 00:03:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1424,powershell.exe,System Check,0.4928308893247,95,0.1,Medium,1,normal
2026-03-30 00:03:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4008,explorer.exe,System Check,3.625068503701177,196,0.1,Medium,1,normal
2026-03-30 00:03:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3816,lsass.exe,System Check,0.48513513729305147,133,0.1,Medium,1,normal
2026-03-30 00:03:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2679,services.exe,System Check,2.9600139073077694,109,0.1,Medium,1,normal
2026-03-30 00:03:30,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4683,lsass.exe,System Check,2.2471273666032223,176,0.1,Medium,1,normal
2026-03-30 00:03:31,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7533,powershell.exe,System Check,2.0956526200172223,149,0.1,Medium,1,normal
2026-03-30 00:03:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3148,services.exe,System Check,1.488726020104233,67,0.1,Medium,1,normal
2026-03-30 00:03:33,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9946,powershell.exe,System Check,2.838617400665545,78,0.1,Medium,1,normal
2026-03-30 00:03:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2286,svchost.exe,System Check,2.454680524761931,61,0.1,Medium,1,normal
2026-03-30 00:03:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4222,powershell.exe,System Check,1.655652937156589,44,0.1,Medium,1,normal
2026-03-30 00:03:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3357,services.exe,System Check,0.5450806743798216,161,0.1,Medium,1,normal
2026-03-30 00:03:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3027,svchost.exe,System Check,2.033289003004272,98,0.1,Medium,1,normal
2026-03-30 00:03:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,537,services.exe,System Check,0.9256169511322628,48,0.1,Medium,1,normal
2026-03-30 00:03:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,804,lsass.exe,System Check,3.479592022866085,187,0.1,Medium,1,normal
2026-03-30 00:03:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2726,explorer.exe,System Check,1.4473166447035988,61,0.1,Medium,1,normal
2026-03-30 00:03:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9791,lsass.exe,System Check,2.6950163840593415,95,0.1,Medium,1,normal
2026-03-30 00:03:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2452,powershell.exe,System Check,0.6518197805508804,71,0.1,Medium,1,normal
2026-03-30 00:03:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6335,services.exe,System Check,2.174563483711935,83,0.1,Medium,1,normal
2026-03-30 00:03:44,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7523,powershell.exe,System Check,0.5855185547382938,171,0.1,Medium,1,normal
2026-03-30 00:03:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3611,lsass.exe,System Check,0.648058770874031,55,0.1,Medium,1,normal
2026-03-30 00:03:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,170,powershell.exe,System Check,3.800952973770035,131,0.1,Medium,1,normal
2026-03-30 00:03:47,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9229,explorer.exe,System Check,3.128734535797641,139,0.1,Medium,1,normal
2026-03-30 00:03:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6440,explorer.exe,System Check,2.6095540528320065,60,0.1,Medium,1,normal
2026-03-30 00:03:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8262,explorer.exe,System Check,1.7760884532083252,68,0.1,Medium,1,normal
2026-03-30 00:03:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7570,lsass.exe,System Check,2.6779588520287074,120,0.1,Medium,1,normal
2026-03-30 00:03:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8410,explorer.exe,System Check,0.7962896413776155,49,0.1,Medium,1,normal
2026-03-30 00:03:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6555,explorer.exe,System Check,2.0476497184347777,171,0.1,Medium,1,normal
2026-03-30 00:03:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3454,svchost.exe,System Check,3.904416549277977,139,0.1,Medium,1,normal
2026-03-30 00:03:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7892,svchost.exe,System Check,3.895443389389976,179,0.1,Medium,1,normal
2026-03-30 00:03:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3142,lsass.exe,System Check,2.7336990157297807,49,0.1,Medium,1,normal
2026-03-30 00:03:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9433,svchost.exe,System Check,2.7577461327358055,116,0.1,Medium,1,normal
2026-03-30 00:03:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9273,svchost.exe,System Check,1.9996001642185903,163,0.1,Medium,1,normal
2026-03-30 00:03:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2245,svchost.exe,System Check,3.117537435900432,75,0.1,Medium,1,normal
2026-03-30 00:03:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6191,svchost.exe,System Check,0.22267138901501662,165,0.1,Medium,1,normal
2026-03-30 00:04:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3099,lsass.exe,System Check,2.9310573410654173,196,0.1,Medium,1,normal
2026-03-30 00:04:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4248,powershell.exe,System Check,2.167377937873304,103,0.1,Medium,1,normal
2026-03-30 00:04:02,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8159,services.exe,System Check,0.8833759906745444,106,0.1,Medium,1,normal
2026-03-30 00:04:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,318,lsass.exe,System Check,2.3856673879648613,183,0.1,Medium,1,normal
2026-03-30 00:04:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1650,lsass.exe,System Check,0.27624286935837294,96,0.1,Medium,1,normal
2026-03-30 00:04:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,129,lsass.exe,System Check,1.4359348102965248,103,0.1,Medium,1,normal
2026-03-30 00:04:06,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,941,powershell.exe,System Check,1.0971175433614186,150,0.1,Medium,1,normal
2026-03-30 00:04:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1105,explorer.exe,System Check,1.7945486397575312,147,0.1,Medium,1,normal
2026-03-30 00:04:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3903,powershell.exe,System Check,2.8227959962578826,197,0.1,Medium,1,normal
2026-03-30 00:04:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9226,explorer.exe,System Check,2.9073723842358032,71,0.1,Medium,1,normal
2026-03-30 00:04:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9646,powershell.exe,System Check,0.7015359132083702,147,0.1,Medium,1,normal
2026-03-30 00:04:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4344,services.exe,System Check,1.8704019618031227,131,0.1,Medium,1,normal
2026-03-30 00:04:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,310,svchost.exe,System Check,2.077470574067227,42,0.1,Medium,1,normal
2026-03-30 00:04:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7060,services.exe,System Check,2.3178786216627625,99,0.1,Medium,1,normal
2026-03-30 00:04:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4347,svchost.exe,System Check,0.7393064940321644,107,0.1,Medium,1,normal
2026-03-30 00:04:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5924,powershell.exe,System Check,0.14004832707285733,105,0.1,Medium,1,normal
2026-03-30 00:04:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3009,lsass.exe,System Check,1.0990746782845764,109,0.1,Medium,1,normal
2026-03-30 00:04:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9733,services.exe,System Check,1.0907522332198039,94,0.1,Medium,1,normal
2026-03-30 00:04:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9064,lsass.exe,System Check,1.7189966708478464,195,0.1,Medium,1,normal
2026-03-30 00:04:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7303,lsass.exe,System Check,1.8067387597356384,191,0.1,Medium,1,normal
2026-03-30 00:04:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2409,powershell.exe,System Check,0.10898570163262059,129,0.1,Medium,1,normal
2026-03-30 00:04:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1594,powershell.exe,System Check,3.6000376071798335,137,0.1,Medium,1,normal
2026-03-30 00:04:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1073,lsass.exe,System Check,3.2861716545549466,46,0.1,Medium,1,normal
2026-03-30 00:04:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8563,svchost.exe,System Check,2.290311161755039,44,0.1,Medium,1,normal
2026-03-30 00:04:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5553,lsass.exe,System Check,2.5463111000745347,169,0.1,Medium,1,normal
2026-03-30 00:04:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3587,explorer.exe,System Check,3.9807545084928524,135,0.1,Medium,1,normal
2026-03-30 00:04:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4611,svchost.exe,System Check,3.5559043223149986,123,0.1,Medium,1,normal
2026-03-30 00:04:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6641,powershell.exe,System Check,2.6435823599287605,160,0.1,Medium,1,normal
2026-03-30 00:04:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7794,explorer.exe,System Check,1.5972140325656385,118,0.1,Medium,1,normal
2026-03-30 00:04:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7589,lsass.exe,System Check,0.1561152336817747,143,0.1,Medium,1,normal
2026-03-30 00:04:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5598,svchost.exe,System Check,2.4479534897291635,98,0.1,Medium,1,normal
2026-03-30 00:04:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5682,svchost.exe,System Check,2.9093795008206467,51,0.1,Medium,1,normal
2026-03-30 00:04:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8116,services.exe,System Check,0.5552133650691322,65,0.1,Medium,1,normal
2026-03-30 00:04:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8566,explorer.exe,System Check,2.9285762159402835,174,0.1,Medium,1,normal
2026-03-30 00:04:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,790,lsass.exe,System Check,2.3804646053590357,121,0.1,Medium,1,normal
2026-03-30 00:04:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,282,explorer.exe,System Check,2.5334956913591196,136,0.1,Medium,1,normal
2026-03-30 00:04:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,632,services.exe,System Check,1.9402117467854298,162,0.1,Medium,1,normal
2026-03-30 00:04:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3287,services.exe,System Check,3.189266387496449,168,0.1,Medium,1,normal
2026-03-30 00:04:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9681,services.exe,System Check,1.9451753324344032,49,0.1,Medium,1,normal
2026-03-30 00:04:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1063,services.exe,System Check,1.3373565277178234,96,0.1,Medium,1,normal
2026-03-30 00:04:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5943,explorer.exe,System Check,2.4872234209192405,164,0.1,Medium,1,normal
2026-03-30 00:04:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2810,lsass.exe,System Check,0.1371656543529837,53,0.1,Medium,1,normal
2026-03-30 00:04:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8205,powershell.exe,System Check,3.8992474289641756,69,0.1,Medium,1,normal
2026-03-30 00:04:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9591,lsass.exe,System Check,2.2503931267109247,46,0.1,Medium,1,normal
2026-03-30 00:04:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7299,powershell.exe,System Check,3.0452969889326273,179,0.1,Medium,1,normal
2026-03-30 00:04:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4410,powershell.exe,System Check,1.4669911310120853,128,0.1,Medium,1,normal
2026-03-30 00:04:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7085,powershell.exe,System Check,3.8087370339021276,49,0.1,Medium,1,normal
2026-03-30 00:04:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9675,explorer.exe,System Check,3.755355616467215,119,0.1,Medium,1,normal
2026-03-30 00:04:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3470,explorer.exe,System Check,1.621222961947095,104,0.1,Medium,1,normal
2026-03-30 00:04:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4299,explorer.exe,System Check,1.5047475132027504,102,0.1,Medium,1,normal
2026-03-30 00:04:50,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6466,powershell.exe,System Check,2.431634670806557,91,0.1,Medium,1,normal
2026-03-30 00:04:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,131,svchost.exe,System Check,2.122729841168146,175,0.1,Medium,1,normal
2026-03-30 00:04:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,904,powershell.exe,System Check,0.7604178881824339,101,0.1,Medium,1,normal
2026-03-30 00:04:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6852,services.exe,System Check,3.8665647810683077,134,0.1,Medium,1,normal
2026-03-30 00:04:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3248,explorer.exe,System Check,1.2157417122040377,174,0.1,Medium,1,normal
2026-03-30 00:04:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5688,svchost.exe,System Check,1.8212836577119356,185,0.1,Medium,1,normal
2026-03-30 00:04:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4567,svchost.exe,System Check,3.6434560428071854,43,0.1,Medium,1,normal
2026-03-30 00:04:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9282,explorer.exe,System Check,0.5277688539304012,181,0.1,Medium,1,normal
2026-03-30 00:04:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4294,services.exe,System Check,2.9420483051025785,180,0.1,Medium,1,normal
2026-03-30 00:04:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5919,powershell.exe,System Check,2.813151673893908,54,0.1,Medium,1,normal
2026-03-30 00:05:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2425,svchost.exe,System Check,2.7020055403743246,72,0.1,Medium,1,normal
2026-03-30 00:05:01,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9448,lsass.exe,System Check,0.9875721420248124,121,0.1,Medium,1,normal
2026-03-30 00:05:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6241,lsass.exe,System Check,1.928175403894864,162,0.1,Medium,1,normal
2026-03-30 00:05:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5816,explorer.exe,System Check,2.5403363341594534,153,0.1,Medium,1,normal
2026-03-30 00:05:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3100,lsass.exe,System Check,2.6257367209304587,196,0.1,Medium,1,normal
2026-03-30 00:05:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1237,powershell.exe,System Check,2.0284084625628807,133,0.1,Medium,1,normal
2026-03-30 00:05:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7871,services.exe,System Check,3.065051388378609,134,0.1,Medium,1,normal
2026-03-30 00:05:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7242,explorer.exe,System Check,1.252666238651613,97,0.1,Medium,1,normal
2026-03-30 00:05:08,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8832,lsass.exe,System Check,3.903784735261075,44,0.1,Medium,1,normal
2026-03-30 00:05:09,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2500,services.exe,System Check,3.7132732745244463,163,0.1,Medium,1,normal
2026-03-30 00:05:10,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2040,lsass.exe,System Check,2.9565824585342035,188,0.1,Medium,1,normal
2026-03-30 00:05:11,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9317,services.exe,System Check,0.7146117678529817,85,0.1,Medium,1,normal
2026-03-30 00:05:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3810,powershell.exe,System Check,3.816018448664791,170,0.1,Medium,1,normal
2026-03-30 00:05:13,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4740,lsass.exe,System Check,1.54196724113817,152,0.1,Medium,1,normal
2026-03-30 00:05:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6898,svchost.exe,System Check,3.1881316592332336,59,0.1,Medium,1,normal
2026-03-30 00:05:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4554,powershell.exe,System Check,1.338148141064174,152,0.1,Medium,1,normal
2026-03-30 00:05:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6225,powershell.exe,System Check,2.874268460679721,53,0.1,Medium,1,normal
2026-03-30 00:05:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3186,powershell.exe,System Check,0.8582690295344859,99,0.1,Medium,1,normal
2026-03-30 00:05:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5147,svchost.exe,System Check,3.7442231302905493,47,0.1,Medium,1,normal
2026-03-30 00:05:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5457,explorer.exe,System Check,2.6843745714557934,193,0.1,Medium,1,normal
2026-03-30 00:05:20,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1044,explorer.exe,System Check,2.3911039922878765,168,0.1,Medium,1,normal
2026-03-30 00:05:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7718,services.exe,System Check,3.0089608950684346,45,0.1,Medium,1,normal
2026-03-30 00:05:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,769,explorer.exe,System Check,3.579217478906675,119,0.1,Medium,1,normal
2026-03-30 00:05:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1866,svchost.exe,System Check,1.2358915095650078,177,0.1,Medium,1,normal
2026-03-30 00:05:24,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3190,svchost.exe,System Check,2.681450791883089,125,0.1,Medium,1,normal
2026-03-30 00:05:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4152,lsass.exe,System Check,3.9232878881999445,44,0.1,Medium,1,normal
2026-03-30 00:05:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1977,lsass.exe,System Check,1.7714621780764588,61,0.1,Medium,1,normal
2026-03-30 00:05:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4415,services.exe,System Check,0.7471112450285455,200,0.1,Medium,1,normal
2026-03-30 00:05:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2925,lsass.exe,System Check,0.15085061128229751,157,0.1,Medium,1,normal
2026-03-30 00:05:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3395,svchost.exe,System Check,3.9825210511480336,118,0.1,Medium,1,normal
2026-03-30 00:05:30,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1782,explorer.exe,System Check,2.651251167459697,130,0.1,Medium,1,normal
