timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-03 00:05:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8305,powershell.exe,System Check,0.17452918691993555,127,0.1,Medium,1,normal
2026-04-03 00:05:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6459,explorer.exe,System Check,3.782011156294762,119,0.1,Medium,1,normal
2026-04-03 00:05:23,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,115,lsass.exe,System Check,1.8961447462294234,142,0.1,Medium,1,normal
2026-04-03 00:05:24,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1439,explorer.exe,System Check,1.576629514626875,144,0.1,Medium,1,normal
2026-04-03 00:05:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1740,powershell.exe,System Check,0.44198875782197944,179,0.1,Medium,1,normal
2026-04-03 00:05:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9022,powershell.exe,System Check,0.9859319755647871,144,0.1,Medium,1,normal
2026-04-03 00:05:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7068,powershell.exe,System Check,3.9031815393280733,187,0.1,Medium,1,normal
2026-04-03 00:05:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4517,services.exe,System Check,2.0076488581014926,87,0.1,Medium,1,normal
2026-04-03 00:05:29,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7407,lsass.exe,System Check,1.6848541222926656,173,0.1,Medium,1,normal
2026-04-03 00:05:30,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3344,lsass.exe,System Check,2.4760545912041487,137,0.1,Medium,1,normal
2026-04-03 00:05:31,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9597,explorer.exe,System Check,1.4392961447840882,55,0.1,Medium,1,normal
2026-04-03 00:05:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,124,services.exe,System Check,2.7459181604554392,166,0.1,Medium,1,normal
2026-04-03 00:05:33,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3212,powershell.exe,System Check,1.778343236944401,191,0.1,Medium,1,normal
2026-04-03 00:05:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,174,services.exe,System Check,2.2754585806793806,176,0.1,Medium,1,normal
2026-04-03 00:05:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3556,explorer.exe,System Check,2.254131844655497,70,0.1,Medium,1,normal
2026-04-03 00:05:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3316,svchost.exe,System Check,1.159953113571542,53,0.1,Medium,1,normal
2026-04-03 00:05:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9219,powershell.exe,System Check,3.0429190880616006,57,0.1,Medium,1,normal
2026-04-03 00:05:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1792,svchost.exe,System Check,1.8572465292292462,102,0.1,Medium,1,normal
2026-04-03 00:05:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8436,lsass.exe,System Check,3.0255298341637826,131,0.1,Medium,1,normal
2026-04-03 00:05:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8856,lsass.exe,System Check,3.482023367716268,95,0.1,Medium,1,normal
2026-04-03 00:05:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1635,explorer.exe,System Check,2.9410486574908523,137,0.1,Medium,1,normal
2026-04-03 00:05:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9422,lsass.exe,System Check,3.7440258279165093,109,0.1,Medium,1,normal
2026-04-03 00:05:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1547,svchost.exe,System Check,1.5179273601105971,185,0.1,Medium,1,normal
2026-04-03 00:05:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4231,services.exe,System Check,0.7378339668059861,132,0.1,Medium,1,normal
2026-04-03 00:05:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3431,lsass.exe,System Check,1.8521847659995068,51,0.1,Medium,1,normal
2026-04-03 00:05:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3182,svchost.exe,System Check,0.4596973863730286,169,0.1,Medium,1,normal
2026-04-03 00:05:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6839,svchost.exe,System Check,3.550582797770344,157,0.1,Medium,1,normal
2026-04-03 00:05:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7766,explorer.exe,System Check,1.7564477200633013,144,0.1,Medium,1,normal
2026-04-03 00:05:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3055,svchost.exe,System Check,1.6445088789961344,65,0.1,Medium,1,normal
2026-04-03 00:05:50,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7946,services.exe,System Check,1.2798260356932043,108,0.1,Medium,1,normal
2026-04-03 00:05:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5829,powershell.exe,System Check,2.9894958513604895,124,0.1,Medium,1,normal
2026-04-03 00:05:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,334,powershell.exe,System Check,1.9193772828123918,164,0.1,Medium,1,normal
2026-04-03 00:05:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,696,lsass.exe,System Check,0.8148251241019687,121,0.1,Medium,1,normal
2026-04-03 00:05:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5581,powershell.exe,System Check,1.2565985304157996,192,0.1,Medium,1,normal
2026-04-03 00:05:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,934,powershell.exe,System Check,1.2393253402807418,189,0.1,Medium,1,normal
2026-04-03 00:05:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1125,powershell.exe,System Check,1.1262985920926494,111,0.1,Medium,1,normal
2026-04-03 00:05:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8007,services.exe,System Check,2.0655424033820386,154,0.1,Medium,1,normal
2026-04-03 00:05:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2460,svchost.exe,System Check,3.8644322559190063,181,0.1,Medium,1,normal
2026-04-03 00:05:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4372,services.exe,System Check,1.0788784015433421,129,0.1,Medium,1,normal
2026-04-03 00:06:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5592,lsass.exe,System Check,1.8561386554542036,162,0.1,Medium,1,normal
2026-04-03 00:06:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3199,lsass.exe,System Check,2.71477699017628,58,0.1,Medium,1,normal
2026-04-03 00:06:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,951,explorer.exe,System Check,2.016118204379847,133,0.1,Medium,1,normal
2026-04-03 00:06:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6834,svchost.exe,System Check,0.37137287670462626,42,0.1,Medium,1,normal
2026-04-03 00:06:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1486,services.exe,System Check,0.3856288684347772,150,0.1,Medium,1,normal
2026-04-03 00:06:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2235,lsass.exe,System Check,2.0487692640403545,178,0.1,Medium,1,normal
2026-04-03 00:06:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3836,powershell.exe,System Check,0.6364722942614657,199,0.1,Medium,1,normal
2026-04-03 00:06:07,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7385,explorer.exe,System Check,0.3840697656798546,106,0.1,Medium,1,normal
2026-04-03 00:06:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4580,explorer.exe,System Check,3.2459720440505193,165,0.1,Medium,1,normal
2026-04-03 00:06:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1712,explorer.exe,System Check,3.942419068679693,170,0.1,Medium,1,normal
2026-04-03 00:06:10,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7072,powershell.exe,System Check,1.5295451467398968,100,0.1,Medium,1,normal
2026-04-03 00:06:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,207,lsass.exe,System Check,2.355678951644908,111,0.1,Medium,1,normal
2026-04-03 00:06:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8895,svchost.exe,System Check,0.5276155428461746,84,0.1,Medium,1,normal
2026-04-03 00:06:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6757,lsass.exe,System Check,3.8071258685250196,86,0.1,Medium,1,normal
2026-04-03 00:06:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2995,lsass.exe,System Check,0.27609277096969204,115,0.1,Medium,1,normal
2026-04-03 00:06:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7760,powershell.exe,System Check,2.8009432473645766,156,0.1,Medium,1,normal
2026-04-03 00:06:16,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,458,lsass.exe,System Check,3.1062708668651977,161,0.1,Medium,1,normal
2026-04-03 00:06:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6740,services.exe,System Check,0.4852840854802861,87,0.1,Medium,1,normal
2026-04-03 00:06:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8651,svchost.exe,System Check,0.6389344434579286,112,0.1,Medium,1,normal
2026-04-03 00:06:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,220,lsass.exe,System Check,0.6999077309279288,111,0.1,Medium,1,normal
2026-04-03 00:06:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7821,powershell.exe,System Check,0.9739197705530717,132,0.1,Medium,1,normal
2026-04-03 00:06:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4476,lsass.exe,System Check,3.829788792837743,198,0.1,Medium,1,normal
2026-04-03 00:06:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9677,services.exe,System Check,3.4200806206927683,52,0.1,Medium,1,normal
2026-04-03 00:06:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8242,lsass.exe,System Check,0.6618190906808236,136,0.1,Medium,1,normal
2026-04-03 00:06:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,412,services.exe,System Check,3.155767704460302,72,0.1,Medium,1,normal
2026-04-03 00:06:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1313,powershell.exe,System Check,1.076622026541059,83,0.1,Medium,1,normal
2026-04-03 00:06:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7148,powershell.exe,System Check,0.1335614916607989,110,0.1,Medium,1,normal
2026-04-03 00:06:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1508,explorer.exe,System Check,1.3355606344855717,144,0.1,Medium,1,normal
2026-04-03 00:06:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4993,explorer.exe,System Check,2.263201328508072,149,0.1,Medium,1,normal
2026-04-03 00:06:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9248,services.exe,System Check,1.6535271561978429,91,0.1,Medium,1,normal
2026-04-03 00:06:30,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3805,powershell.exe,System Check,0.8531184685760335,78,0.1,Medium,1,normal
2026-04-03 00:06:31,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9702,svchost.exe,System Check,3.7514150408097757,160,0.1,Medium,1,normal
2026-04-03 00:06:32,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6838,lsass.exe,System Check,0.7470601262422142,138,0.1,Medium,1,normal
2026-04-03 00:06:33,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7799,explorer.exe,System Check,2.4138015671028454,73,0.1,Medium,1,normal
2026-04-03 00:06:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4247,svchost.exe,System Check,0.39224258743902063,179,0.1,Medium,1,normal
2026-04-03 00:06:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1955,services.exe,System Check,1.062137837853795,162,0.1,Medium,1,normal
2026-04-03 00:06:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7406,services.exe,System Check,0.12154560519567786,143,0.1,Medium,1,normal
2026-04-03 00:06:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8251,svchost.exe,System Check,3.8999399874528486,168,0.1,Medium,1,normal
2026-04-03 00:06:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3422,services.exe,System Check,1.0139680960293922,62,0.1,Medium,1,normal
2026-04-03 00:06:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2758,lsass.exe,System Check,1.8403123596594475,119,0.1,Medium,1,normal
2026-04-03 00:06:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3870,services.exe,System Check,1.7123376851533196,158,0.1,Medium,1,normal
2026-04-03 00:06:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8499,services.exe,System Check,0.6931567539269253,175,0.1,Medium,1,normal
2026-04-03 00:06:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6474,services.exe,System Check,2.7997991861957465,195,0.1,Medium,1,normal
2026-04-03 00:06:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3013,explorer.exe,System Check,0.8004001613651194,193,0.1,Medium,1,normal
2026-04-03 00:06:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4036,explorer.exe,System Check,3.7059280532166423,124,0.1,Medium,1,normal
2026-04-03 00:06:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1533,services.exe,System Check,3.7327629106905884,53,0.1,Medium,1,normal
2026-04-03 00:06:46,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5758,explorer.exe,System Check,3.8041111739273306,164,0.1,Medium,1,normal
2026-04-03 00:06:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2144,powershell.exe,System Check,1.7084918586955293,40,0.1,Medium,1,normal
2026-04-03 00:06:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9469,powershell.exe,System Check,2.4747219271416707,74,0.1,Medium,1,normal
2026-04-03 00:06:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8262,lsass.exe,System Check,2.1324304054513203,72,0.1,Medium,1,normal
2026-04-03 00:06:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4810,services.exe,System Check,1.72130569528072,139,0.1,Medium,1,normal
2026-04-03 00:06:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1401,lsass.exe,System Check,1.8722221514074944,167,0.1,Medium,1,normal
2026-04-03 00:06:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,886,lsass.exe,System Check,3.6126071766099392,65,0.1,Medium,1,normal
2026-04-03 00:06:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4637,powershell.exe,System Check,2.4858393443943556,164,0.1,Medium,1,normal
2026-04-03 00:06:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8360,explorer.exe,System Check,0.3219756570159287,122,0.1,Medium,1,normal
2026-04-03 00:06:55,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7486,svchost.exe,System Check,1.0314163162773402,156,0.1,Medium,1,normal
2026-04-03 00:06:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2548,lsass.exe,System Check,2.1066284165133413,168,0.1,Medium,1,normal
2026-04-03 00:06:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7988,lsass.exe,System Check,1.2917827940644169,166,0.1,Medium,1,normal
2026-04-03 00:06:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7576,lsass.exe,System Check,1.3362630734219907,140,0.1,Medium,1,normal
2026-04-03 00:06:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9111,services.exe,System Check,1.6170706877976373,43,0.1,Medium,1,normal
2026-04-03 00:07:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3781,powershell.exe,System Check,1.5023739819148785,81,0.1,Medium,1,normal
2026-04-03 00:07:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5313,lsass.exe,System Check,3.425574785036427,109,0.1,Medium,1,normal
2026-04-03 00:07:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1980,services.exe,System Check,3.9874531331606033,107,0.1,Medium,1,normal
2026-04-03 00:07:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1223,powershell.exe,System Check,2.753997717186654,86,0.1,Medium,1,normal
2026-04-03 00:07:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1055,svchost.exe,System Check,3.852057996222195,49,0.1,Medium,1,normal
2026-04-03 00:07:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3207,svchost.exe,System Check,1.984377935929364,68,0.1,Medium,1,normal
2026-04-03 00:07:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1312,svchost.exe,System Check,3.7746206207542152,150,0.1,Medium,1,normal
2026-04-03 00:07:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8293,svchost.exe,System Check,1.419590705661249,46,0.1,Medium,1,normal
2026-04-03 00:07:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5474,svchost.exe,System Check,1.74327727324911,134,0.1,Medium,1,normal
2026-04-03 00:07:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6098,lsass.exe,System Check,3.2057117180587955,51,0.1,Medium,1,normal
2026-04-03 00:07:10,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7203,lsass.exe,System Check,2.777811208805462,86,0.1,Medium,1,normal
2026-04-03 00:07:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6759,svchost.exe,System Check,2.3173012428876314,83,0.1,Medium,1,normal
2026-04-03 00:07:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,591,svchost.exe,System Check,0.6774813904837851,142,0.1,Medium,1,normal
2026-04-03 00:07:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,375,explorer.exe,System Check,0.8221889006916343,160,0.1,Medium,1,normal
2026-04-03 00:07:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4185,powershell.exe,System Check,1.6274708541756788,83,0.1,Medium,1,normal
2026-04-03 00:07:15,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2724,lsass.exe,System Check,2.483299078342788,126,0.1,Medium,1,normal
2026-04-03 00:07:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2596,services.exe,System Check,3.7147954463857356,190,0.1,Medium,1,normal
2026-04-03 00:07:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9399,powershell.exe,System Check,0.24587126437752593,40,0.1,Medium,1,normal
2026-04-03 00:07:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4449,lsass.exe,System Check,1.618483983645781,70,0.1,Medium,1,normal
2026-04-03 00:07:19,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4543,svchost.exe,System Check,0.3798649117553068,43,0.1,Medium,1,normal
2026-04-03 00:07:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1768,explorer.exe,System Check,2.4197281562541564,146,0.1,Medium,1,normal
2026-04-03 00:07:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6080,explorer.exe,System Check,0.2466726897267154,192,0.1,Medium,1,normal
2026-04-03 00:07:22,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5265,powershell.exe,System Check,1.6797332490607921,150,0.1,Medium,1,normal
2026-04-03 00:07:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2788,svchost.exe,System Check,1.28830475726587,64,0.1,Medium,1,normal
2026-04-03 00:07:24,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9627,services.exe,System Check,2.698041861351581,132,0.1,Medium,1,normal
2026-04-03 00:07:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5590,lsass.exe,System Check,3.1790818752039534,63,0.1,Medium,1,normal
2026-04-03 00:07:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9764,powershell.exe,System Check,3.3518425969357475,158,0.1,Medium,1,normal
2026-04-03 00:07:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8089,explorer.exe,System Check,1.601520494702276,159,0.1,Medium,1,normal
2026-04-03 00:07:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8281,services.exe,System Check,1.659496742513111,176,0.1,Medium,1,normal
2026-04-03 00:07:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5501,powershell.exe,System Check,0.9648487972553684,108,0.1,Medium,1,normal
2026-04-03 00:07:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7676,explorer.exe,System Check,2.6609611350687765,195,0.1,Medium,1,normal
