timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-02 00:20:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,482,lsass.exe,System Check,0.8981321707663901,167,0.1,Medium,1,normal
2026-04-02 00:20:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7641,powershell.exe,System Check,2.132623726903224,171,0.1,Medium,1,normal
2026-04-02 00:20:58,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6965,powershell.exe,System Check,2.4388781278990446,151,0.1,Medium,1,normal
2026-04-02 00:20:59,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3575,svchost.exe,System Check,3.0620554494251,179,0.1,Medium,1,normal
2026-04-02 00:21:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1966,services.exe,System Check,1.5836327303325184,172,0.1,Medium,1,normal
2026-04-02 00:21:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7421,lsass.exe,System Check,1.6778353188854336,104,0.1,Medium,1,normal
2026-04-02 00:21:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4168,powershell.exe,System Check,1.720525365228297,157,0.1,Medium,1,normal
2026-04-02 00:21:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6407,svchost.exe,System Check,1.2801758995425077,56,0.1,Medium,1,normal
2026-04-02 00:21:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,320,explorer.exe,System Check,3.74516298723302,55,0.1,Medium,1,normal
2026-04-02 00:21:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2905,lsass.exe,System Check,1.2453593713288538,130,0.1,Medium,1,normal
2026-04-02 00:21:06,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9022,services.exe,System Check,3.53825077694193,78,0.1,Medium,1,normal
2026-04-02 00:21:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2312,powershell.exe,System Check,3.108002790306105,187,0.1,Medium,1,normal
2026-04-02 00:21:08,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1971,powershell.exe,System Check,0.5807720477341111,132,0.1,Medium,1,normal
2026-04-02 00:21:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8925,powershell.exe,System Check,0.2199499470989824,186,0.1,Medium,1,normal
2026-04-02 00:21:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1416,powershell.exe,System Check,1.768373608258619,149,0.1,Medium,1,normal
2026-04-02 00:21:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,147,lsass.exe,System Check,3.607266234028973,170,0.1,Medium,1,normal
2026-04-02 00:21:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4762,explorer.exe,System Check,3.971381042995742,129,0.1,Medium,1,normal
2026-04-02 00:21:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5329,powershell.exe,System Check,1.2083596192577577,168,0.1,Medium,1,normal
2026-04-02 00:21:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1234,lsass.exe,System Check,0.27973165200440403,125,0.1,Medium,1,normal
2026-04-02 00:21:15,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9010,lsass.exe,System Check,1.8985678488439266,179,0.1,Medium,1,normal
2026-04-02 00:21:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4694,explorer.exe,System Check,1.540460755729282,179,0.1,Medium,1,normal
2026-04-02 00:21:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3894,powershell.exe,System Check,1.9107736457768287,113,0.1,Medium,1,normal
2026-04-02 00:21:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2781,services.exe,System Check,0.6272320673074467,72,0.1,Medium,1,normal
2026-04-02 00:21:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5686,services.exe,System Check,2.717717010347616,58,0.1,Medium,1,normal
2026-04-02 00:21:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4706,explorer.exe,System Check,2.712884459390007,61,0.1,Medium,1,normal
2026-04-02 00:21:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1334,services.exe,System Check,2.959830005156387,59,0.1,Medium,1,normal
2026-04-02 00:21:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9287,powershell.exe,System Check,3.270555464810871,67,0.1,Medium,1,normal
2026-04-02 00:21:23,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4228,svchost.exe,System Check,3.9189279999027615,85,0.1,Medium,1,normal
2026-04-02 00:21:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9739,services.exe,System Check,1.9852081801203574,68,0.1,Medium,1,normal
2026-04-02 00:21:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6713,svchost.exe,System Check,3.168257229236128,53,0.1,Medium,1,normal
2026-04-02 00:21:26,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1308,powershell.exe,System Check,2.905488524531851,182,0.1,Medium,1,normal
2026-04-02 00:21:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9245,svchost.exe,System Check,2.9690112811576226,99,0.1,Medium,1,normal
2026-04-02 00:21:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6575,services.exe,System Check,3.684011191244789,65,0.1,Medium,1,normal
2026-04-02 00:21:29,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5794,svchost.exe,System Check,1.1040017590055329,41,0.1,Medium,1,normal
2026-04-02 00:21:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1090,explorer.exe,System Check,3.172845580645562,193,0.1,Medium,1,normal
2026-04-02 00:21:31,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,385,explorer.exe,System Check,1.5686351399605023,168,0.1,Medium,1,normal
2026-04-02 00:21:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7750,explorer.exe,System Check,1.43300990525497,69,0.1,Medium,1,normal
2026-04-02 00:21:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7380,svchost.exe,System Check,3.2066613269724646,41,0.1,Medium,1,normal
2026-04-02 00:21:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8735,powershell.exe,System Check,3.2427408060640315,146,0.1,Medium,1,normal
2026-04-02 00:21:35,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1296,lsass.exe,System Check,0.37357360666634265,125,0.1,Medium,1,normal
2026-04-02 00:21:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5877,lsass.exe,System Check,1.795362314647363,187,0.1,Medium,1,normal
2026-04-02 00:21:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5093,lsass.exe,System Check,2.5085126765526478,158,0.1,Medium,1,normal
2026-04-02 00:21:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6144,services.exe,System Check,3.1667892102472512,143,0.1,Medium,1,normal
2026-04-02 00:21:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3216,explorer.exe,System Check,1.0129917705158862,101,0.1,Medium,1,normal
2026-04-02 00:21:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7247,svchost.exe,System Check,0.8822628787245665,79,0.1,Medium,1,normal
2026-04-02 00:21:41,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8345,services.exe,System Check,3.4180694230733764,195,0.1,Medium,1,normal
2026-04-02 00:21:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1866,lsass.exe,System Check,1.0849902238668243,146,0.1,Medium,1,normal
2026-04-02 00:21:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2540,svchost.exe,System Check,3.7176131488076347,55,0.1,Medium,1,normal
2026-04-02 00:21:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9088,explorer.exe,System Check,1.1303130125838274,51,0.1,Medium,1,normal
2026-04-02 00:21:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4447,svchost.exe,System Check,2.4340028359697192,61,0.1,Medium,1,normal
2026-04-02 00:21:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5440,powershell.exe,System Check,1.04850794240067,135,0.1,Medium,1,normal
2026-04-02 00:21:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,964,svchost.exe,System Check,0.9550470453034147,44,0.1,Medium,1,normal
2026-04-02 00:21:48,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6707,powershell.exe,System Check,0.5585555268768579,127,0.1,Medium,1,normal
2026-04-02 00:21:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,257,services.exe,System Check,0.4969421823611643,44,0.1,Medium,1,normal
2026-04-02 00:21:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8491,svchost.exe,System Check,3.8515203556456106,77,0.1,Medium,1,normal
2026-04-02 00:21:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7969,svchost.exe,System Check,1.1214360714670446,103,0.1,Medium,1,normal
2026-04-02 00:21:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6439,lsass.exe,System Check,1.1625847668244889,183,0.1,Medium,1,normal
2026-04-02 00:21:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4491,services.exe,System Check,3.1777398376406127,67,0.1,Medium,1,normal
2026-04-02 00:21:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,507,powershell.exe,System Check,0.2554740205079469,90,0.1,Medium,1,normal
2026-04-02 00:21:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5893,powershell.exe,System Check,3.735884702188102,90,0.1,Medium,1,normal
2026-04-02 00:21:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8889,powershell.exe,System Check,1.9835320407704229,76,0.1,Medium,1,normal
2026-04-02 00:21:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5693,services.exe,System Check,2.5362093632837133,148,0.1,Medium,1,normal
2026-04-02 00:21:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6504,explorer.exe,System Check,0.6297482284128052,59,0.1,Medium,1,normal
2026-04-02 00:21:59,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7620,powershell.exe,System Check,0.9742650239306876,148,0.1,Medium,1,normal
2026-04-02 00:22:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8843,powershell.exe,System Check,0.7468578377509589,56,0.1,Medium,1,normal
2026-04-02 00:22:01,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4552,svchost.exe,System Check,1.9507346191511237,188,0.1,Medium,1,normal
2026-04-02 00:22:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6710,lsass.exe,System Check,2.3899049628571505,44,0.1,Medium,1,normal
2026-04-02 00:22:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4672,svchost.exe,System Check,1.9644599722984781,159,0.1,Medium,1,normal
2026-04-02 00:22:04,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6257,explorer.exe,System Check,1.7742480049935212,109,0.1,Medium,1,normal
2026-04-02 00:22:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3599,lsass.exe,System Check,2.2307189728051395,45,0.1,Medium,1,normal
2026-04-02 00:22:06,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3212,services.exe,System Check,2.9762755415509807,200,0.1,Medium,1,normal
2026-04-02 00:22:07,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7579,lsass.exe,System Check,0.46290019058600984,41,0.1,Medium,1,normal
2026-04-02 00:22:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7393,svchost.exe,System Check,3.524023819091062,41,0.1,Medium,1,normal
2026-04-02 00:22:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9563,explorer.exe,System Check,3.6516425921617652,100,0.1,Medium,1,normal
2026-04-02 00:22:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1118,lsass.exe,System Check,2.257863601336959,199,0.1,Medium,1,normal
2026-04-02 00:22:11,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5495,services.exe,System Check,1.912576353169013,191,0.1,Medium,1,normal
2026-04-02 00:22:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2794,services.exe,System Check,1.490047181216371,146,0.1,Medium,1,normal
2026-04-02 00:22:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8941,services.exe,System Check,3.1836816396350502,142,0.1,Medium,1,normal
2026-04-02 00:22:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7914,powershell.exe,System Check,2.6759597313852796,68,0.1,Medium,1,normal
2026-04-02 00:22:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,243,services.exe,System Check,1.4376192325451074,53,0.1,Medium,1,normal
2026-04-02 00:22:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3001,powershell.exe,System Check,1.2057471480275481,154,0.1,Medium,1,normal
2026-04-02 00:22:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7850,svchost.exe,System Check,1.7440255328365022,161,0.1,Medium,1,normal
2026-04-02 00:22:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4396,powershell.exe,System Check,2.434168367679478,142,0.1,Medium,1,normal
2026-04-02 00:22:19,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3945,svchost.exe,System Check,1.4324604547311433,189,0.1,Medium,1,normal
2026-04-02 00:22:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8003,services.exe,System Check,1.2323696800151855,173,0.1,Medium,1,normal
2026-04-02 00:22:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2431,explorer.exe,System Check,3.6291180637033196,54,0.1,Medium,1,normal
2026-04-02 00:22:22,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4625,powershell.exe,System Check,3.701721194247387,97,0.1,Medium,1,normal
2026-04-02 00:22:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3867,svchost.exe,System Check,0.9811899110552554,105,0.1,Medium,1,normal
2026-04-02 00:22:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5372,powershell.exe,System Check,2.9224286891948057,127,0.1,Medium,1,normal
2026-04-02 00:22:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4569,lsass.exe,System Check,0.9633919860654574,200,0.1,Medium,1,normal
2026-04-02 00:22:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1132,powershell.exe,System Check,0.12848681491002065,77,0.1,Medium,1,normal
2026-04-02 00:22:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7507,svchost.exe,System Check,1.1230812754813408,141,0.1,Medium,1,normal
2026-04-02 00:22:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7973,lsass.exe,System Check,1.983101465849548,182,0.1,Medium,1,normal
2026-04-02 00:22:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6723,svchost.exe,System Check,3.087950239522392,164,0.1,Medium,1,normal
2026-04-02 00:22:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7030,lsass.exe,System Check,0.3583271781813222,150,0.1,Medium,1,normal
2026-04-02 00:22:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8556,svchost.exe,System Check,3.2926487858388818,88,0.1,Medium,1,normal
2026-04-02 00:22:32,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2762,lsass.exe,System Check,0.9152843526573462,193,0.1,Medium,1,normal
2026-04-02 00:22:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1094,explorer.exe,System Check,1.9796823775500647,129,0.1,Medium,1,normal
2026-04-02 00:22:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8900,svchost.exe,System Check,3.7505410313889924,145,0.1,Medium,1,normal
2026-04-02 00:22:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8588,svchost.exe,System Check,3.165250046196806,87,0.1,Medium,1,normal
2026-04-02 00:22:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7402,lsass.exe,System Check,2.186852757439601,184,0.1,Medium,1,normal
2026-04-02 00:22:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9573,svchost.exe,System Check,2.193097844759844,57,0.1,Medium,1,normal
2026-04-02 00:22:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3175,lsass.exe,System Check,2.6439782081781233,159,0.1,Medium,1,normal
2026-04-02 00:22:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8938,svchost.exe,System Check,3.8436180652121767,160,0.1,Medium,1,normal
2026-04-02 00:22:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8414,services.exe,System Check,1.9088021012667276,173,0.1,Medium,1,normal
2026-04-02 00:22:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2062,explorer.exe,System Check,2.4151510684578126,56,0.1,Medium,1,normal
2026-04-02 00:22:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4711,explorer.exe,System Check,2.138987863772462,168,0.1,Medium,1,normal
2026-04-02 00:22:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3150,explorer.exe,System Check,0.670559784540329,84,0.1,Medium,1,normal
2026-04-02 00:22:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1720,svchost.exe,System Check,3.1257340949802974,146,0.1,Medium,1,normal
2026-04-02 00:22:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3123,svchost.exe,System Check,2.5235279546267653,45,0.1,Medium,1,normal
2026-04-02 00:22:46,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2965,services.exe,System Check,0.9570216603613125,107,0.1,Medium,1,normal
2026-04-02 00:22:47,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7338,powershell.exe,System Check,2.870290397630696,190,0.1,Medium,1,normal
2026-04-02 00:22:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5423,lsass.exe,System Check,3.2975903261200132,162,0.1,Medium,1,normal
2026-04-02 00:22:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4935,lsass.exe,System Check,2.599514345924518,114,0.1,Medium,1,normal
2026-04-02 00:22:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7400,svchost.exe,System Check,2.3640045521424846,125,0.1,Medium,1,normal
2026-04-02 00:22:51,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7029,powershell.exe,System Check,3.534140342668705,188,0.1,Medium,1,normal
2026-04-02 00:22:52,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,771,svchost.exe,System Check,3.555567924145533,47,0.1,Medium,1,normal
2026-04-02 00:22:53,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9696,lsass.exe,System Check,2.8759378582022395,159,0.1,Medium,1,normal
2026-04-02 00:22:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5071,lsass.exe,System Check,3.755992871669119,43,0.1,Medium,1,normal
2026-04-02 00:22:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2846,powershell.exe,System Check,1.8238177320161608,159,0.1,Medium,1,normal
2026-04-02 00:22:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8705,services.exe,System Check,1.7896327532246388,180,0.1,Medium,1,normal
2026-04-02 00:22:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4778,services.exe,System Check,3.7400055778031636,188,0.1,Medium,1,normal
2026-04-02 00:22:58,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7565,services.exe,System Check,0.7474963987634979,134,0.1,Medium,1,normal
2026-04-02 00:22:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2429,lsass.exe,System Check,3.998623169212864,118,0.1,Medium,1,normal
2026-04-02 00:23:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,189,explorer.exe,System Check,1.4194230258149465,190,0.1,Medium,1,normal
2026-04-02 00:23:01,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2620,services.exe,System Check,0.39743798340551906,98,0.1,Medium,1,normal
2026-04-02 00:23:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6270,explorer.exe,System Check,0.23970670526946358,167,0.1,Medium,1,normal
2026-04-02 00:23:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,412,services.exe,System Check,1.1869420427278117,118,0.1,Medium,1,normal
2026-04-02 00:23:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7018,services.exe,System Check,0.6679476624173759,67,0.1,Medium,1,normal
2026-04-02 00:23:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8942,services.exe,System Check,0.9530500336822604,102,0.1,Medium,1,normal
