timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-01 23:50:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3972,svchost.exe,System Check,3.1587059000803013,69,0.1,Medium,1,normal
2026-04-01 23:50:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4260,lsass.exe,System Check,1.0235552267834134,157,0.1,Medium,1,normal
2026-04-01 23:50:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1428,services.exe,System Check,3.401424296182852,168,0.1,Medium,1,normal
2026-04-01 23:50:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,321,services.exe,System Check,1.251060987595643,51,0.1,Medium,1,normal
2026-04-01 23:50:26,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,400,svchost.exe,System Check,3.0721290189921855,108,0.1,Medium,1,normal
2026-04-01 23:50:27,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8890,explorer.exe,System Check,1.9216626493149256,53,0.1,Medium,1,normal
2026-04-01 23:50:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7926,lsass.exe,System Check,0.16581399785927864,100,0.1,Medium,1,normal
2026-04-01 23:50:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8493,explorer.exe,System Check,3.318365629833583,182,0.1,Medium,1,normal
2026-04-01 23:50:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8199,lsass.exe,System Check,0.3609239003041159,136,0.1,Medium,1,normal
2026-04-01 23:50:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,387,explorer.exe,System Check,1.0111866580457602,200,0.1,Medium,1,normal
2026-04-01 23:50:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9667,powershell.exe,System Check,3.53335442992882,105,0.1,Medium,1,normal
2026-04-01 23:50:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2845,powershell.exe,System Check,2.4021813172350823,191,0.1,Medium,1,normal
2026-04-01 23:50:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6041,lsass.exe,System Check,3.692904267579219,110,0.1,Medium,1,normal
2026-04-01 23:50:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5459,svchost.exe,System Check,3.882366660155495,111,0.1,Medium,1,normal
2026-04-01 23:50:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4846,services.exe,System Check,3.2458160850654973,166,0.1,Medium,1,normal
2026-04-01 23:50:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4748,services.exe,System Check,0.5938426417093797,164,0.1,Medium,1,normal
2026-04-01 23:50:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6206,lsass.exe,System Check,2.179213032799351,126,0.1,Medium,1,normal
2026-04-01 23:50:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8141,lsass.exe,System Check,1.648220646025603,157,0.1,Medium,1,normal
2026-04-01 23:50:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,558,svchost.exe,System Check,0.9669851963969637,79,0.1,Medium,1,normal
2026-04-01 23:50:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6787,lsass.exe,System Check,3.003378422227814,75,0.1,Medium,1,normal
2026-04-01 23:50:42,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2342,services.exe,System Check,1.3271079629027749,164,0.1,Medium,1,normal
2026-04-01 23:50:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6209,services.exe,System Check,3.926861398517085,169,0.1,Medium,1,normal
2026-04-01 23:50:44,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2901,powershell.exe,System Check,3.9746485686437034,198,0.1,Medium,1,normal
2026-04-01 23:50:45,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4162,services.exe,System Check,2.337806248640289,184,0.1,Medium,1,normal
2026-04-01 23:50:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4752,powershell.exe,System Check,0.9556122115362603,177,0.1,Medium,1,normal
2026-04-01 23:50:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2172,powershell.exe,System Check,0.3204366651990055,179,0.1,Medium,1,normal
2026-04-01 23:50:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,521,explorer.exe,System Check,3.957091713177988,63,0.1,Medium,1,normal
2026-04-01 23:50:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8442,lsass.exe,System Check,3.6508977573234302,50,0.1,Medium,1,normal
2026-04-01 23:50:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3236,services.exe,System Check,2.601039450082895,147,0.1,Medium,1,normal
2026-04-01 23:50:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8432,svchost.exe,System Check,3.951594716038289,81,0.1,Medium,1,normal
2026-04-01 23:50:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4621,powershell.exe,System Check,2.7905156359522607,148,0.1,Medium,1,normal
2026-04-01 23:50:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1557,lsass.exe,System Check,3.8543065843983544,85,0.1,Medium,1,normal
2026-04-01 23:50:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3022,services.exe,System Check,3.5221129369340654,120,0.1,Medium,1,normal
2026-04-01 23:50:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2023,explorer.exe,System Check,2.803294622439893,97,0.1,Medium,1,normal
2026-04-01 23:50:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4686,explorer.exe,System Check,2.3899228980995315,133,0.1,Medium,1,normal
2026-04-01 23:50:57,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5839,lsass.exe,System Check,1.1388328485352297,98,0.1,Medium,1,normal
2026-04-01 23:50:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,493,services.exe,System Check,3.2989058533068016,53,0.1,Medium,1,normal
2026-04-01 23:50:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,391,svchost.exe,System Check,2.5939138529170633,108,0.1,Medium,1,normal
2026-04-01 23:51:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2993,explorer.exe,System Check,1.3441032064571596,122,0.1,Medium,1,normal
2026-04-01 23:51:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1381,powershell.exe,System Check,1.970228682095121,104,0.1,Medium,1,normal
2026-04-01 23:51:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5775,lsass.exe,System Check,1.6008591542519441,81,0.1,Medium,1,normal
2026-04-01 23:51:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3163,explorer.exe,System Check,1.9119513927642755,56,0.1,Medium,1,normal
2026-04-01 23:51:04,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5139,explorer.exe,System Check,0.16289219230526214,75,0.1,Medium,1,normal
2026-04-01 23:51:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6145,lsass.exe,System Check,2.901371958215509,101,0.1,Medium,1,normal
2026-04-01 23:51:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5173,explorer.exe,System Check,3.6167972299824425,131,0.1,Medium,1,normal
2026-04-01 23:51:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9078,svchost.exe,System Check,1.225851133602834,80,0.1,Medium,1,normal
2026-04-01 23:51:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6484,services.exe,System Check,3.860419898628252,40,0.1,Medium,1,normal
2026-04-01 23:51:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8923,explorer.exe,System Check,2.4188528461865304,170,0.1,Medium,1,normal
2026-04-01 23:51:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3902,svchost.exe,System Check,2.1641958758145496,174,0.1,Medium,1,normal
2026-04-01 23:51:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6409,explorer.exe,System Check,1.7686658283569776,109,0.1,Medium,1,normal
2026-04-01 23:51:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4272,lsass.exe,System Check,1.7485115179659994,121,0.1,Medium,1,normal
2026-04-01 23:51:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4016,lsass.exe,System Check,1.5989485802859713,87,0.1,Medium,1,normal
2026-04-01 23:51:14,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9728,powershell.exe,System Check,3.0489721786265944,142,0.1,Medium,1,normal
2026-04-01 23:51:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5867,services.exe,System Check,1.6302357135581058,160,0.1,Medium,1,normal
2026-04-01 23:51:16,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8050,explorer.exe,System Check,0.9065696388422044,135,0.1,Medium,1,normal
2026-04-01 23:51:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5768,lsass.exe,System Check,3.730202032923116,83,0.1,Medium,1,normal
2026-04-01 23:51:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6883,lsass.exe,System Check,0.39388243748266416,170,0.1,Medium,1,normal
2026-04-01 23:51:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3904,lsass.exe,System Check,1.6801564452111077,72,0.1,Medium,1,normal
2026-04-01 23:51:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1466,svchost.exe,System Check,1.759916627364841,40,0.1,Medium,1,normal
2026-04-01 23:51:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4340,svchost.exe,System Check,2.271682221118076,56,0.1,Medium,1,normal
2026-04-01 23:51:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9711,lsass.exe,System Check,1.412092006408611,128,0.1,Medium,1,normal
2026-04-01 23:51:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6990,lsass.exe,System Check,2.6984888712689585,63,0.1,Medium,1,normal
2026-04-01 23:51:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6284,svchost.exe,System Check,3.990722670582884,88,0.1,Medium,1,normal
2026-04-01 23:51:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9294,services.exe,System Check,2.352155111574398,136,0.1,Medium,1,normal
2026-04-01 23:51:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3814,services.exe,System Check,2.3727649125643318,147,0.1,Medium,1,normal
2026-04-01 23:51:27,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5548,powershell.exe,System Check,0.7837862461369125,126,0.1,Medium,1,normal
2026-04-01 23:51:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2040,services.exe,System Check,2.767145045212057,165,0.1,Medium,1,normal
2026-04-01 23:51:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,509,lsass.exe,System Check,0.802736398812585,121,0.1,Medium,1,normal
2026-04-01 23:51:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,399,services.exe,System Check,2.681082408348311,105,0.1,Medium,1,normal
2026-04-01 23:51:31,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9623,svchost.exe,System Check,0.5114920565643883,53,0.1,Medium,1,normal
2026-04-01 23:51:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8389,powershell.exe,System Check,3.355321091618786,133,0.1,Medium,1,normal
2026-04-01 23:51:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4971,services.exe,System Check,3.1588705488600355,128,0.1,Medium,1,normal
2026-04-01 23:51:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6247,powershell.exe,System Check,3.3756311196815365,62,0.1,Medium,1,normal
2026-04-01 23:51:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5828,lsass.exe,System Check,3.017850249748103,189,0.1,Medium,1,normal
2026-04-01 23:51:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2888,lsass.exe,System Check,1.7887235037824578,100,0.1,Medium,1,normal
2026-04-01 23:51:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5136,powershell.exe,System Check,1.5561103432638497,120,0.1,Medium,1,normal
2026-04-01 23:51:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1773,explorer.exe,System Check,2.9064285106652705,58,0.1,Medium,1,normal
2026-04-01 23:51:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1033,svchost.exe,System Check,3.952149995146508,151,0.1,Medium,1,normal
2026-04-01 23:51:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9584,powershell.exe,System Check,3.252158796511606,160,0.1,Medium,1,normal
2026-04-01 23:51:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6618,svchost.exe,System Check,0.30705991961985835,93,0.1,Medium,1,normal
2026-04-01 23:51:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5985,powershell.exe,System Check,1.4669159245450731,199,0.1,Medium,1,normal
2026-04-01 23:51:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4222,services.exe,System Check,1.0081198435211165,126,0.1,Medium,1,normal
2026-04-01 23:51:44,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4775,lsass.exe,System Check,3.9195958080015476,96,0.1,Medium,1,normal
2026-04-01 23:51:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1339,powershell.exe,System Check,3.5136399270022887,79,0.1,Medium,1,normal
2026-04-01 23:51:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4355,svchost.exe,System Check,2.81234108095116,115,0.1,Medium,1,normal
2026-04-01 23:51:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2753,explorer.exe,System Check,0.6073840000346185,119,0.1,Medium,1,normal
2026-04-01 23:51:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2607,services.exe,System Check,0.18471550624425778,42,0.1,Medium,1,normal
2026-04-01 23:51:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8180,powershell.exe,System Check,0.5720454189960698,136,0.1,Medium,1,normal
2026-04-01 23:51:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7116,svchost.exe,System Check,1.4106409946271243,61,0.1,Medium,1,normal
2026-04-01 23:51:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1707,svchost.exe,System Check,0.44067704824298104,140,0.1,Medium,1,normal
2026-04-01 23:51:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5264,powershell.exe,System Check,1.4336333650596196,177,0.1,Medium,1,normal
2026-04-01 23:51:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2339,lsass.exe,System Check,0.9870198136591068,121,0.1,Medium,1,normal
2026-04-01 23:51:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2953,powershell.exe,System Check,3.790073206288605,101,0.1,Medium,1,normal
2026-04-01 23:51:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3364,explorer.exe,System Check,1.9561912269979198,73,0.1,Medium,1,normal
2026-04-01 23:51:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,597,powershell.exe,System Check,2.40812374199768,123,0.1,Medium,1,normal
2026-04-01 23:51:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9433,services.exe,System Check,0.4221295551079025,195,0.1,Medium,1,normal
2026-04-01 23:51:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3830,lsass.exe,System Check,3.178591055065764,189,0.1,Medium,1,normal
2026-04-01 23:51:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5610,svchost.exe,System Check,0.43552543229689655,54,0.1,Medium,1,normal
2026-04-01 23:52:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2968,explorer.exe,System Check,1.782265361912542,112,0.1,Medium,1,normal
2026-04-01 23:52:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9343,svchost.exe,System Check,3.353160941491905,104,0.1,Medium,1,normal
2026-04-01 23:52:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4952,lsass.exe,System Check,2.8059685231188856,113,0.1,Medium,1,normal
2026-04-01 23:52:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2154,powershell.exe,System Check,3.2062764837853956,163,0.1,Medium,1,normal
2026-04-01 23:52:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6347,explorer.exe,System Check,2.8431416374435523,42,0.1,Medium,1,normal
2026-04-01 23:52:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2805,services.exe,System Check,2.226885716781644,190,0.1,Medium,1,normal
2026-04-01 23:52:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2450,svchost.exe,System Check,0.3597213101124058,127,0.1,Medium,1,normal
2026-04-01 23:52:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7995,lsass.exe,System Check,1.7687189242742698,156,0.1,Medium,1,normal
2026-04-01 23:52:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3426,powershell.exe,System Check,0.26227635571419455,147,0.1,Medium,1,normal
2026-04-01 23:52:09,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3917,powershell.exe,System Check,3.4819246799760744,66,0.1,Medium,1,normal
2026-04-01 23:52:10,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6012,svchost.exe,System Check,3.8335937037296155,124,0.1,Medium,1,normal
2026-04-01 23:52:11,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4442,powershell.exe,System Check,1.4355318617583626,95,0.1,Medium,1,normal
2026-04-01 23:52:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5618,powershell.exe,System Check,1.4010416753526151,76,0.1,Medium,1,normal
2026-04-01 23:52:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4377,explorer.exe,System Check,2.748541147614601,163,0.1,Medium,1,normal
2026-04-01 23:52:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1218,services.exe,System Check,0.4386800769584024,161,0.1,Medium,1,normal
2026-04-01 23:52:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1892,powershell.exe,System Check,2.1015796420202437,88,0.1,Medium,1,normal
2026-04-01 23:52:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5074,lsass.exe,System Check,2.1962847626786504,88,0.1,Medium,1,normal
2026-04-01 23:52:17,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3971,lsass.exe,System Check,2.826112201212678,135,0.1,Medium,1,normal
2026-04-01 23:52:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5505,powershell.exe,System Check,3.4480434396240716,77,0.1,Medium,1,normal
2026-04-01 23:52:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1205,services.exe,System Check,0.6757369789742004,188,0.1,Medium,1,normal
2026-04-01 23:52:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5144,lsass.exe,System Check,3.2063574832329307,137,0.1,Medium,1,normal
2026-04-01 23:52:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1582,powershell.exe,System Check,1.3505968113294158,79,0.1,Medium,1,normal
2026-04-01 23:52:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4221,powershell.exe,System Check,1.0514596966947127,116,0.1,Medium,1,normal
2026-04-01 23:52:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1590,svchost.exe,System Check,0.9937356918035348,90,0.1,Medium,1,normal
2026-04-01 23:52:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3398,explorer.exe,System Check,2.9196874179310313,148,0.1,Medium,1,normal
2026-04-01 23:52:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4799,svchost.exe,System Check,0.20571149308945574,116,0.1,Medium,1,normal
2026-04-01 23:52:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6444,lsass.exe,System Check,1.4088324790244655,90,0.1,Medium,1,normal
2026-04-01 23:52:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1995,lsass.exe,System Check,1.6252896463177526,93,0.1,Medium,1,normal
2026-04-01 23:52:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3414,powershell.exe,System Check,2.7982672905116774,81,0.1,Medium,1,normal
2026-04-01 23:52:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,756,svchost.exe,System Check,3.1965874191178445,151,0.1,Medium,1,normal
2026-04-01 23:52:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7674,services.exe,System Check,2.4463534032388377,134,0.1,Medium,1,normal
2026-04-01 23:52:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5491,services.exe,System Check,0.6032258442607451,192,0.1,Medium,1,normal
2026-04-01 23:52:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,323,powershell.exe,System Check,2.7157652132074337,182,0.1,Medium,1,normal
